RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
448,Clark County,WA,201510,1162.66,0.0009,,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201511,1158.02,-0.004,,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201512,1156.13,-0.0016,,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201601,1160.05,0.0034,0.0843,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201602,1173.0,0.0112,0.0904,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201603,1187.39,0.0123,0.093,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201604,1199.69,0.0104,0.0927,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201605,1213.64,0.0116,0.0926,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201606,1224.02,0.0086,0.0867,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201607,1233.97,0.0081,0.0816,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201608,1244.69,0.0087,0.0806,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201609,1248.18,0.0028,0.0745,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201610,1240.41,-0.0062,0.0669,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201611,1228.25,-0.0098,0.0606,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201612,1222.89,-0.0044,0.0577,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201701,1231.1,0.0067,0.0612,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201702,1243.2,0.0098,0.0598,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201703,1260.42,0.0139,0.0615,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201704,1281.23,0.0165,0.068,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201705,1296.69,0.0121,0.0684,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201706,1308.06,0.0088,0.0687,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201707,1313.64,0.0043,0.0646,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201708,1319.39,0.0044,0.06,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201709,1320.7,0.001,0.0581,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201710,1313.93,-0.0051,0.0593,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201711,1309.09,-0.0037,0.0658,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201712,1304.72,-0.0033,0.0669,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201801,1311.11,0.0049,0.065,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201802,1310.91,-0.0002,0.0545,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201803,1316.11,0.004,0.0442,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201804,1318.96,0.0022,0.0294,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201805,1330.73,0.0089,0.0262,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201806,1343.1,0.0093,0.0268,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201807,1351.36,0.0062,0.0287,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201808,1358.46,0.0053,0.0296,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201809,1359.27,0.0006,0.0292,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201810,1355.34,-0.0029,0.0315,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201811,1351.52,-0.0028,0.0324,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201812,1351.24,-0.0002,0.0357,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201901,1360.0,0.0065,0.0373,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201902,1365.09,0.0037,0.0413,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201903,1376.55,0.0084,0.0459,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201904,1383.66,0.0052,0.049,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201905,1395.74,0.0087,0.0489,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201906,1401.92,0.0044,0.0438,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201907,1410.81,0.0063,0.044,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201908,1416.18,0.0038,0.0425,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201909,1417.86,0.0012,0.0431,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201910,1413.74,-0.0029,0.0431,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201911,1402.8,-0.0077,0.0379,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201912,1394.75,-0.0057,0.0322,"Portland-Vancouver-Hillsboro, OR-WA"
