RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
1190,McMinn County,TN,202409,1064.19,-0.0067,0.0962,"Athens, TN"
1190,McMinn County,TN,202410,1045.74,-0.0173,0.059,"Athens, TN"
1190,McMinn County,TN,202411,1038.29,-0.0071,0.0546,"Athens, TN"
1190,McMinn County,TN,202412,1027.43,-0.0105,0.0114,"Athens, TN"
1190,McMinn County,TN,202501,1046.61,0.0187,0.0203,"Athens, TN"
1190,McMinn County,TN,202502,1041.72,-0.0047,0.0024,"Athens, TN"
1190,McMinn County,TN,202503,1070.48,0.0276,0.0535,"Athens, TN"
1190,McMinn County,TN,202504,1063.14,-0.0069,0.0447,"Athens, TN"
1190,McMinn County,TN,202505,1062.92,-0.0002,0.0487,"Athens, TN"
1190,McMinn County,TN,202506,1058.33,-0.0043,0.014,"Athens, TN"
1190,McMinn County,TN,202507,1074.92,0.0157,0.0244,"Athens, TN"
1190,McMinn County,TN,202508,1099.66,0.023,0.0264,"Athens, TN"
1190,McMinn County,TN,202509,1110.15,0.0095,0.0432,"Athens, TN"
1190,McMinn County,TN,202510,1125.87,0.0142,0.0766,"Athens, TN"
1190,McMinn County,TN,202511,1101.13,-0.022,0.0605,"Athens, TN"
1190,McMinn County,TN,202512,1089.03,-0.011,0.06,"Athens, TN"
1190,McMinn County,TN,202601,1073.3,-0.0144,0.0255,"Athens, TN"
1190,McMinn County,TN,202602,1083.26,0.0093,0.0399,"Athens, TN"
1190,McMinn County,TN,202603,1092.46,0.0085,0.0205,"Athens, TN"
1190,McMinn County,TN,202604,1104.75,0.0112,0.0391,"Athens, TN"
1190,McMinn County,TN,202605,1094.11,-0.0096,0.0293,"Athens, TN"
1190,McMinn County,TN,202606,1077.24,-0.0154,0.0179,"Athens, TN"
1190,McMinn County,TN,202607,1070.82,-0.006,-0.0038,"Athens, TN"
1190,McMinn County,TN,202608,1091.25,0.0191,-0.0076,"Athens, TN"
1226,Monroe County,TN,202512,1140.64,,,
1226,Monroe County,TN,202601,1118.1,-0.0198,,
1226,Monroe County,TN,202602,1084.44,-0.0301,,
1226,Monroe County,TN,202603,1109.21,0.0228,,
1226,Monroe County,TN,202604,1103.86,-0.0048,,
1226,Monroe County,TN,202605,1100.46,-0.0031,,
1226,Monroe County,TN,202606,1116.37,0.0145,,
1226,Monroe County,TN,202607,1164.04,0.0427,,
1226,Monroe County,TN,202608,1182.5,0.0159,,
1345,Putnam County,TN,202109,1173.96,,,"Cookeville, TN"
1345,Putnam County,TN,202110,1204.4,0.0259,,"Cookeville, TN"
1345,Putnam County,TN,202111,1194.0,-0.0086,,"Cookeville, TN"
1345,Putnam County,TN,202112,1210.85,0.0141,,"Cookeville, TN"
1345,Putnam County,TN,202201,1220.09,0.0076,,"Cookeville, TN"
1345,Putnam County,TN,202202,1240.35,0.0166,,"Cookeville, TN"
1345,Putnam County,TN,202203,1247.66,0.0059,,"Cookeville, TN"
1345,Putnam County,TN,202204,1275.46,0.0223,,"Cookeville, TN"
1345,Putnam County,TN,202206,1315.44,0.0313,,"Cookeville, TN"
1345,Putnam County,TN,202207,1303.65,-0.009,,"Cookeville, TN"
1345,Putnam County,TN,202208,1305.65,0.0015,,"Cookeville, TN"
1345,Putnam County,TN,202209,1312.07,0.0049,,"Cookeville, TN"
1345,Putnam County,TN,202210,1353.69,0.0317,0.1531,"Cookeville, TN"
1345,Putnam County,TN,202211,1337.35,-0.0121,0.1104,"Cookeville, TN"
1345,Putnam County,TN,202212,1340.45,0.0023,0.1227,"Cookeville, TN"
1345,Putnam County,TN,202301,1325.36,-0.0113,0.0946,"Cookeville, TN"
1345,Putnam County,TN,202302,1348.56,0.0175,0.1053,"Cookeville, TN"
1345,Putnam County,TN,202303,1365.16,0.0123,0.1006,"Cookeville, TN"
