month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202205,54031,"hardy, wv",286950.0,-0.1144,-0.0256,17,-0.1053,-0.1905,58.0,-0.1343,0.4146,16,0.3333,1.0,0,,,0.0,0.0,0.0,2.0,,-0.5,0.04,0.04,-0.0215,17.0,-0.15,-0.5143,158.0,0.0054,0.2648,1444.0,-0.4362,-0.2576,321446.0,-0.0818,0.1627,36,-0.0658,-0.3661,1.0,-0.0526,-0.6667,1.0
202205,54055,"mercer, wv",177725.0,0.2472,0.5461,60,0.2143,-0.3,35.0,-0.0071,-0.1919,40,-0.0909,-0.2308,0,-1.0,-1.0,0.0,-0.024,-0.0339,16.0,0.3333,0.3333,0.0953,0.0169,0.0374,65.0,0.0238,-0.3065,87.0,0.0015,0.0646,1923.0,0.1312,0.1896,220904.0,0.0753,-0.0254,121,0.0901,-0.324,1.084,-0.2017,-0.0101,1.0
202205,54103,"wetzel, wv",139950.0,0.0367,-0.0664,14,0.1667,-0.3913,42.0,-0.1302,-0.0722,6,-0.625,-0.25,0,,,0.0,0.0,0.0,4.0,,0.0,0.1229,0.1229,0.0412,15.0,-0.25,-0.2105,95.0,0.0941,-0.0307,1410.0,0.0232,-0.1557,156629.0,0.0236,-0.1376,31,-0.0469,-0.2738,1.0714,-0.5952,0.2453,0.0
202205,54011,"cabell, wv",153750.0,0.1714,0.4573,147,0.097,-0.087,45.0,-0.0479,0.017,100,0.1364,-0.0385,0,,,0.0,0.0,0.0,42.0,0.75,0.3125,0.1023,0.0443,0.0312,139.0,-0.0671,-0.2235,97.0,0.0517,0.3891,1780.0,0.1125,0.1216,229779.0,-0.0546,0.3127,285,0.0089,-0.1681,0.9456,-0.1664,-0.1662,0.0
202205,54061,"monongalia, wv",307963.0,0.0067,-0.0346,128,0.2143,-0.25,47.0,0.0814,-0.0971,150,0.2931,0.1364,10,1.5,-0.375,0.0185,0.0106,-0.007,32.0,0.6,-0.3333,0.057,0.0168,-0.0178,270.0,0.0132,-0.1525,161.0,-0.0099,0.1003,1957.0,0.0088,-0.1534,421400.0,-0.0222,0.0128,399,0.0872,-0.1756,2.1137,-0.4196,0.2431,0.0
202205,54069,"ohio, wv",179900.0,-0.0866,0.1997,71,0.0682,-0.25,48.0,0.0,0.2,48,0.2,-0.25,0,,,0.0,0.0,0.0,26.0,0.625,0.3,0.1386,0.0487,0.0524,68.0,-0.1282,-0.2,104.0,-0.0671,0.1493,1867.0,0.0258,0.0097,282031.0,0.0156,0.4431,142,-0.0105,-0.2095,0.9645,-0.2173,0.0603,0.0
202205,54105,"wirt, wv",219900.0,1.0943,0.5651,3,-0.25,0.0,47.0,-0.6702,-0.5507,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,-0.75,65.0,-0.1714,-0.3861,2317.0,1.0201,1.0026,216434.0,1.2094,0.5405,4,-0.3333,-0.4286,0.3333,-0.1667,-1.0,1.0
202205,54089,"summers, wv",187000.0,0.0275,0.1877,25,0.1667,-0.3875,59.0,0.1359,-0.1136,12,0.5,0.5,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0816,3.0,-0.375,0.25,134.0,0.0126,0.2623,1723.0,-0.0052,0.113,227991.0,0.1895,0.0547,27,0.1042,-0.369,0.102,-0.0884,0.052,0.0
202205,54053,"mason, wv",239450.0,0.3377,0.8497,19,0.0,-0.3448,105.0,-0.0455,0.9091,14,0.75,-0.125,0,,,0.0,0.0,0.0,2.0,,-0.5,0.0426,0.0426,-0.0276,16.0,-0.2,-0.4074,95.0,0.0907,0.1307,1930.0,-0.0004,0.1846,389040.0,-0.0173,0.5268,35,-0.0789,-0.3519,0.8421,-0.2105,-0.0889,1.0
202205,54039,"kanawha, wv",153180.0,0.0219,0.0949,247,0.0929,-0.2058,42.0,-0.2075,-0.0667,154,-0.1047,-0.3583,0,,,0.0,0.0,0.0,66.0,0.375,-0.1316,0.0978,0.0266,0.0127,267.0,-0.0184,-0.2216,95.0,0.022,0.0671,1696.0,0.0139,0.0085,239586.0,-0.0255,-0.0847,509,0.0221,-0.2181,1.081,-0.1226,-0.0219,0.0
202205,54045,"logan, wv",130000.0,0.0236,-0.1328,29,-0.1364,-0.2692,64.0,0.3967,0.0708,14,-0.125,2.5,0,,,0.0,0.0,0.0,6.0,-0.5,-0.5,0.0801,-0.0699,-0.1134,30.0,0.1346,0.7353,75.0,-0.0111,-0.1493,1800.0,-0.0291,0.0638,162227.0,-0.0404,-0.0219,58,-0.0417,0.0268,1.0351,0.2472,0.5992,1.0
202205,54025,"greenbrier, wv",246375.0,0.0185,0.2319,142,0.1142,-0.1211,46.0,-0.2018,-0.2018,42,0.05,-0.0455,2,,,0.0109,0.0109,0.0109,20.0,0.6667,1.5,0.1043,0.0365,0.0652,15.0,0.6111,3.8333,140.0,-0.0131,0.1883,1946.0,-0.0008,0.2544,497329.0,0.0368,-0.1299,151,0.1439,-0.0621,0.1025,0.0316,0.0838,0.0
202205,54095,"tyler, wv",104975.0,-0.1179,-0.0448,9,0.2857,0.0,46.0,-0.0213,-0.1321,2,-0.5,-0.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,6.0,0.1,-0.3889,92.0,-0.0625,0.1583,1348.0,0.0,-0.0477,116608.0,-0.1773,-0.003,15,0.2083,-0.1944,0.6111,-0.1032,-0.3889,0.0
202205,54013,"calhoun, wv",162400.0,0.0481,0.45,10,0.0,-0.2308,60.0,0.2935,0.1019,8,1.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1333,0.0,8.0,0.1429,1.6667,88.0,-0.0973,0.0785,2022.0,0.0531,0.3945,168140.0,-0.062,0.1272,18,0.125,0.125,0.8,0.1,0.5692,0.0
202205,54099,"wayne, wv",158750.0,0.1759,0.4699,31,0.0167,-0.3222,55.0,0.1224,0.0185,20,0.25,-0.2857,0,,,0.0,0.0,0.0,6.0,-0.25,-0.625,0.072,-0.0423,-0.0484,31.0,-0.1528,-0.4135,84.0,0.0602,0.1888,1623.0,0.0404,0.0734,202254.0,0.0412,0.0683,62,-0.0882,-0.3608,1.0,-0.2,-0.1556,0.0
202205,54007,"braxton, wv",130950.0,-0.061,0.4164,16,0.0,0.0,68.0,0.2143,0.4316,8,1.0,0.0,0,,,0.0,0.0,0.0,4.0,0.0,,0.1329,0.0218,0.1329,9.0,0.2857,-0.25,84.0,-0.1524,0.3909,1506.0,0.0613,-0.0195,176686.0,0.0191,0.4922,25,0.0652,-0.125,0.5625,0.125,-0.1875,0.0
202205,54063,"monroe, wv",192750.0,-0.0191,0.2054,44,0.2429,0.3594,54.0,0.0337,-0.2833,12,0.0,0.5,0,,,0.0,0.0,0.0,6.0,0.5,0.5,0.1009,0.0268,0.01,9.0,1.125,0.0625,138.0,-0.0323,0.2236,1584.0,0.0313,0.0051,317144.0,0.0155,0.4053,48,0.2632,0.2,0.1954,0.0811,-0.0546,0.0
202205,54041,"lewis, wv",164000.0,0.2289,0.0754,21,-0.0238,-0.3387,48.0,0.3971,-0.2636,12,-0.25,-0.25,0,,,0.0,0.0,0.0,10.0,,-0.1667,0.1979,0.1979,0.0441,19.0,0.4615,-0.3214,92.0,-0.0314,-0.1114,1610.0,0.0317,-0.0216,163782.0,0.0882,-0.1535,39,0.1,-0.3475,0.9268,0.3078,0.0236,0.0
202205,54009,"brooke, wv",142500.0,0.188,0.097,28,-0.2432,0.4,92.0,0.1159,0.3456,8,-0.6667,-0.3333,0,,,0.0,0.0,0.0,6.0,0.5,0.5,0.0795,0.0395,0.004,41.0,0.1081,0.5769,87.0,0.1349,0.0399,1821.0,0.0317,0.1643,322840.0,0.2133,1.112,68,-0.0933,0.4468,1.4643,0.4643,0.1643,0.0
202205,54093,"tucker, wv",359475.0,0.1064,0.1709,19,0.1563,-0.1591,30.0,0.1,0.4405,14,-0.125,-0.3,0,,,0.0,0.0,0.0,8.0,1.0,,0.1697,0.0995,0.1697,20.0,0.2188,-0.3276,202.0,0.1215,0.1364,1721.0,0.1075,-0.1789,429939.0,0.1565,0.0661,39,0.1667,-0.2451,1.0541,0.0541,-0.2641,0.0
202205,54073,"pleasants, wv",136850.0,-0.1701,0.0107,4,0.3333,-0.6,73.0,-0.1104,-0.2287,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,5.0,-0.25,0.125,131.0,-0.0712,0.6264,1206.0,-0.0937,-0.3871,130390.0,-0.4724,-0.5117,9,-0.0556,-0.3929,1.125,-0.875,0.725,0.0
202205,54059,"mingo, wv",95000.0,0.0556,0.1875,14,-0.0357,-0.0357,56.0,0.0324,-0.2567,0,-1.0,-1.0,0,,,0.0,0.0,0.0,2.0,,,0.1176,0.1176,0.1176,3.0,-0.5,-0.5,48.0,0.0174,-0.179,1554.0,-0.0336,0.0078,109466.0,-0.0289,0.1716,17,-0.175,-0.175,0.2222,-0.2063,-0.2063,1.0
202205,54001,"barbour, wv",159750.0,0.7949,-0.0016,19,0.0278,0.2333,71.0,-0.224,0.1833,6,-0.5,-0.5,0,,,0.0,0.0,0.0,4.0,0.0,,0.0825,-0.0008,0.0825,19.0,0.0278,-0.0263,96.0,0.1187,0.0988,1511.0,0.0353,-0.1096,156045.0,0.172,-0.2538,38,0.0417,0.1029,1.0,0.0,-0.2667,0.0
202205,54097,"upshur, wv",227000.0,0.2442,0.4196,24,0.0,0.1429,39.0,-0.125,-0.4254,16,-0.2,-0.2,0,,,0.0,0.0,0.0,8.0,0.0,1.0,0.1135,0.0068,0.0547,30.0,0.2826,0.2292,119.0,0.0889,0.1008,2061.0,0.0247,0.2619,307178.0,0.0826,0.5991,53,0.0938,0.1667,1.2292,0.2708,0.0863,0.0
202205,54079,"putnam, wv",349900.0,0.0294,0.799,40,0.0526,-0.1837,37.0,-0.0135,-0.3178,58,0.1154,0.1154,0,,,0.0,0.0,0.0,6.0,0.5,-0.25,0.0331,0.0033,-0.0033,77.0,0.1953,-0.2917,128.0,0.0491,0.1909,2686.0,0.0742,0.5519,411236.0,-0.0425,0.6339,116,0.1262,-0.2658,1.9125,0.2283,-0.2916,1.0
202205,54057,"mineral, wv",179950.0,0.1074,0.0003,23,0.0455,-0.1154,43.0,-0.3033,-0.4371,24,0.5,0.2,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0533,-0.058,27.0,-0.069,0.125,114.0,0.141,0.1228,1700.0,-0.0524,-0.0753,326273.0,0.2048,0.248,49,0.0,0.0,1.1739,-0.1443,0.2508,0.0
202205,54085,"ritchie, wv",220000.0,0.0233,0.3759,19,0.2333,0.85,61.0,-0.2092,0.3444,4,-0.5,0.0,0,,,0.0,0.0,0.0,4.0,,,0.1633,0.1633,0.1633,4.0,-0.2,-0.5,126.0,0.1483,0.4184,1446.0,0.0042,-0.3134,235500.0,-0.5282,-0.5527,22,0.075,0.1316,0.2162,-0.1171,-0.5838,0.0
202205,54003,"berkeley, wv",319968.0,-0.0153,0.169,233,0.3676,1.0395,23.0,-0.2969,-0.1509,356,0.3692,0.4127,20,0.0,-0.2857,0.02,-0.0052,-0.0188,78.0,0.95,1.7857,0.083,0.0326,0.0499,374.0,0.0191,-0.1461,174.0,0.0157,0.2742,1854.0,-0.0364,-0.0038,351248.0,-0.0476,0.0873,607,0.1169,0.1027,1.6086,-0.5502,-2.2335,1.0
202205,54049,"marion, wv",149925.0,0.0199,-0.0265,74,0.0882,-0.0976,58.0,0.0896,0.65,58,-0.0938,-0.1944,2,-0.5,-0.5,0.0093,-0.0108,-0.0096,26.0,0.3,0.3,0.1052,0.0047,0.0262,110.0,0.095,-0.0135,91.0,-0.0616,-0.0279,1679.0,-0.0024,0.0018,191557.0,-0.013,0.1368,184,0.0923,-0.0291,1.4797,0.0091,0.1261,0.0
202205,54083,"randolph, wv",208025.0,-0.0854,0.1528,29,0.3571,-0.2297,35.0,-0.0921,-0.3235,30,0.25,2.75,0,,,0.0,0.0,0.0,8.0,0.0,1.0,0.0979,-0.0132,0.0446,33.0,0.2037,-0.2262,107.0,0.0898,0.2029,1691.0,-0.0053,0.0248,233517.0,-0.0283,0.2308,61,0.22,-0.2278,1.1404,-0.1454,0.0052,1.0
202205,54019,"fayette, wv",122500.0,-0.02,0.0213,35,-0.0143,0.0147,41.0,-0.1196,0.3966,24,0.0,-0.25,0,,,0.0,0.0,0.0,4.0,0.0,-0.5,0.0494,-0.0006,-0.0298,24.0,0.0435,-0.1111,74.0,-0.0281,-0.0325,1497.0,0.0,-0.1202,162742.0,-0.0466,-0.1953,57,0.0,-0.0339,0.6957,0.0385,-0.0985,0.0
202205,54065,"morgan, wv",323750.0,0.0447,0.2953,38,0.0556,0.4615,38.0,0.8095,-0.05,38,-0.1364,0.0556,4,,,0.0308,0.0308,0.0308,20.0,1.5,4.0,0.1607,0.1006,0.1309,51.0,0.0745,-0.0098,184.0,0.0613,0.3736,1825.0,-0.0095,0.1878,373820.0,0.0393,0.3833,90,0.0112,0.1538,1.3289,0.0234,-0.6326,0.0
202205,54035,"jackson, wv",185000.0,0.1602,0.0577,22,0.2222,-0.4211,37.0,0.5313,-0.2181,18,-0.25,-0.3571,0,,,0.0,0.0,0.0,2.0,-0.5,-0.8333,0.037,-0.063,-0.0731,26.0,0.2381,-0.4091,91.0,-0.0279,-0.0451,1736.0,0.0611,-0.0586,207300.0,0.1676,-0.0816,48,0.2973,-0.3924,1.1818,0.0152,0.0239,0.0
202205,54017,"doddridge, wv",172000.0,0.2741,0.3231,14,0.2273,1.7,42.0,-0.7086,0.837,8,1.0,1.0,0,,,0.0,0.0,0.0,4.0,0.0,,0.1861,-0.0491,0.1861,6.0,-0.0833,0.375,96.0,-0.0574,-0.0813,1753.0,0.0,0.4275,217010.0,0.1673,0.4608,19,0.1176,1.1111,0.4074,-0.138,-0.3926,1.0
202205,54015,"clay, wv",94750.0,0.0,0.4588,8,0.0,-0.2,72.0,0.8101,-0.3058,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,-0.3,-0.65,78.0,0.0118,0.1599,1321.0,-0.0927,0.1477,98225.0,0.0,0.1944,12,-0.1154,-0.4773,0.4375,-0.1875,-0.5625,1.0
202205,54051,"marshall, wv",116900.0,-0.1039,0.3398,28,-0.0968,-0.4043,66.0,0.25,1.0076,14,-0.125,-0.4167,0,,,0.0,0.0,0.0,8.0,-0.3333,-0.3333,0.109,-0.041,-0.0045,37.0,0.0139,0.0429,91.0,-0.1299,0.1747,1341.0,0.0024,-0.0792,145754.0,-0.0393,0.1203,64,-0.0154,-0.2195,1.3036,0.1423,0.5589,1.0
202205,54033,"harrison, wv",179250.0,0.0287,0.203,79,0.1377,-0.0063,47.0,-0.07,-0.07,88,0.4667,0.5714,4,,,0.0139,0.0139,0.0139,26.0,0.3,-0.0714,0.0931,0.0062,-0.0102,114.0,0.0708,-0.0381,113.0,0.003,0.1025,1713.0,0.0273,0.232,248611.0,0.0818,0.3684,191,0.0977,-0.0402,1.4459,-0.0904,-0.0478,0.0
202205,54071,"pendleton, wv",316725.0,-0.0948,0.8741,16,0.3333,-0.36,59.0,0.185,0.0395,6,-0.25,-0.25,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,7.0,0.1667,-0.3,183.0,-0.2298,0.3603,1594.0,0.1069,0.0542,459937.0,-0.1027,1.0342,23,0.1842,-0.3571,0.4375,-0.0625,0.0375,1.0
202205,54037,"jefferson, wv",431973.0,0.0334,0.1519,122,0.3065,0.3807,31.0,0.2979,0.3864,122,-0.1286,-0.1286,4,0.0,-0.6667,0.0082,-0.0003,-0.0211,48.0,0.5,1.0,0.1067,0.0265,0.0539,189.0,0.065,-0.115,187.0,-0.0092,0.1527,2151.0,0.0122,-0.0397,459772.0,0.0142,0.0511,310,0.1232,0.0508,1.5514,-0.3518,-0.869,0.0
202205,54027,"hampshire, wv",229450.0,0.0926,-0.1175,33,0.2037,-0.1667,46.0,0.3214,0.0882,34,1.125,-0.15,0,,,0.0,0.0,0.0,8.0,0.0,0.0,0.0829,-0.0224,0.0245,32.0,-0.0735,-0.3824,152.0,0.1728,0.1116,1715.0,0.0245,-0.0435,313454.0,0.1563,-0.0213,64,0.0667,-0.2809,0.9692,-0.29,-0.3385,1.0
202205,54077,"preston, wv",202000.0,0.0632,0.0359,30,0.3043,0.25,43.0,-0.2754,-0.3523,34,0.7,1.125,0,,-1.0,0.0,0.0,-0.0488,10.0,0.25,1.5,0.0914,-0.0016,0.0359,37.0,0.0882,0.1212,130.0,0.0624,0.307,1679.0,-0.0181,0.0006,282833.0,0.0189,0.1859,69,0.181,0.2232,1.2333,-0.2449,-0.1417,1.0
202204,54081,"raleigh, wv",149900.0,-0.0934,0.0076,88,0.1973,-0.3205,32.0,-0.2099,-0.4553,64,0.0667,-0.1579,0,-1.0,,0.0,-0.0082,0.0,28.0,1.0,0.0,0.112,0.053,0.0281,87.0,-0.1212,-0.3123,89.0,-0.1029,0.014,1772.0,-0.0195,-0.041,259865.0,-0.0623,-0.0196,174,0.0146,-0.3095,0.9886,-0.3583,0.0118,0.0
202204,54051,"marshall, wv",130450.0,0.411,0.5125,31,-0.1733,-0.1268,53.0,-0.5431,0.0392,16,-0.2727,-0.2727,0,,,0.0,0.0,0.0,12.0,0.2,5.0,0.15,0.0444,0.1192,36.0,0.1803,0.1803,105.0,0.2715,0.6642,1338.0,0.1202,-0.064,151718.0,0.3184,0.2183,65,-0.0511,-0.0076,1.1613,0.348,0.3021,1.0
202204,54029,"hancock, wv",134900.0,-0.1439,0.063,34,0.0625,0.3333,39.0,-0.3633,-0.4113,28,-0.0667,0.0,0,,,0.0,0.0,0.0,8.0,1.0,1.0,0.0714,0.0393,0.0339,50.0,-0.0196,-0.0196,85.0,-0.0617,-0.023,1512.0,0.0025,-0.0013,183771.0,-0.0619,-0.0445,84,0.05,0.0769,1.4706,-0.1232,-0.5294,0.0
202204,54025,"greenbrier, wv",241900.0,0.1021,0.1466,127,0.114,-0.1645,57.0,-0.4109,0.0411,40,0.1111,-0.2308,0,,-1.0,0.0,0.0,-0.0093,12.0,1.0,-0.4,0.0678,0.0265,-0.0281,9.0,0.5,2.0,142.0,0.1247,0.1323,1947.0,0.0015,0.2338,479666.0,0.0277,-0.2206,132,0.1092,-0.1373,0.0709,0.0182,0.0511,0.0
202204,54041,"lewis, wv",133450.0,0.3883,-0.0695,21,0.2727,-0.3115,34.0,-0.4749,-0.5055,16,0.0,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0417,-0.2164,13.0,-0.037,-0.4583,95.0,0.3007,-0.056,1560.0,0.0736,-0.1209,150502.0,0.2427,-0.1425,35,0.1475,-0.3458,0.619,-0.1991,-0.1678,1.0
202204,54009,"brooke, wv",119950.0,-0.0702,0.0483,37,-0.1084,1.0556,82.0,0.0123,0.6907,24,1.0,0.7143,0,,,0.0,0.0,0.0,4.0,-0.5,0.0,0.04,-0.0549,-0.0245,37.0,0.1746,0.2982,76.0,0.0219,-0.0526,1765.0,0.0208,0.1864,266093.0,0.0533,0.8524,75,0.0714,0.6129,1.0,0.241,-0.5833,1.0
202204,54073,"pleasants, wv",164900.0,0.2192,0.2913,3,-0.4,-0.6667,82.0,-0.4776,-0.2674,4,,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,6.0,0.0909,0.2,141.0,0.3318,0.6569,1331.0,0.0,-0.2469,247150.0,-0.1532,-0.13,9,-0.1429,-0.3333,2.0,0.9,1.4444,0.0
202204,54061,"monongalia, wv",305900.0,0.0091,-0.03,105,-0.0625,-0.4101,43.0,-0.0652,-0.265,116,-0.2927,-0.1714,4,-0.3333,-0.7143,0.008,-0.0038,-0.0141,20.0,-0.0909,-0.5652,0.0402,-0.0064,-0.0332,266.0,0.3201,-0.1502,163.0,0.0251,0.1306,1940.0,-0.0072,-0.1361,430968.0,0.02,0.0741,367,0.1707,-0.2533,2.5333,0.7342,0.7749,0.0
202204,54077,"preston, wv",190000.0,-0.2369,-0.0039,23,-0.08,0.0698,59.0,-0.3656,-0.246,20,0.4286,0.6667,0,,,0.0,0.0,0.0,8.0,0.3333,-0.4286,0.093,0.0064,-0.1075,34.0,0.1333,-0.0685,122.0,-0.0425,0.1602,1710.0,-0.0234,0.0151,277576.0,0.0037,0.0888,58,0.0545,0.0,1.4783,0.2783,-0.2194,0.0
202204,54069,"ohio, wv",196950.0,0.0961,0.3319,66,-0.0959,-0.2143,48.0,-0.2809,-0.0813,40,-0.1667,-0.2,0,,,0.0,0.0,0.0,16.0,-0.1111,-0.4286,0.0899,-0.0175,-0.0342,78.0,0.3448,-0.1034,111.0,0.0395,0.3228,1820.0,0.0472,-0.0098,277707.0,0.0992,0.5057,143,0.1172,-0.1613,1.1818,0.3873,0.1461,0.0
202204,54007,"braxton, wv",139450.0,0.1156,0.4679,16,0.1852,0.0,56.0,-0.345,-0.2934,4,-0.3333,-0.6,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.1111,-0.0889,-0.0074,7.0,0.4,-0.3,100.0,0.3011,0.6251,1419.0,-0.0053,-0.0762,173375.0,0.1517,0.5473,23,0.2432,-0.1154,0.4375,0.0671,-0.1875,0.0
202204,54019,"fayette, wv",125000.0,0.0425,0.2247,35,0.0145,-0.1358,46.0,-0.1822,-0.284,24,0.0909,0.0,0,-1.0,,0.0,-0.0274,0.0,4.0,0.0,0.0,0.05,-0.0021,0.0045,23.0,0.2432,-0.0417,77.0,0.0735,0.0504,1497.0,-0.0214,0.0194,170703.0,-0.0036,0.0044,57,0.0755,-0.1094,0.6571,0.1209,0.0646,0.0
202204,54089,"summers, wv",182000.0,-0.0714,0.0878,21,0.0,-0.3538,52.0,-0.1197,-0.3397,8,1.0,-0.3333,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0351,4.0,-0.2,1.0,132.0,-0.1467,0.2843,1732.0,0.0079,0.0731,191670.0,-0.2577,-0.1389,24,-0.0769,-0.3043,0.1905,-0.0476,0.1289,0.0
202204,54055,"mercer, wv",142500.0,0.0345,-0.0563,49,0.0,-0.4235,35.0,-0.4215,-0.3913,44,0.2941,-0.2414,4,,,0.024,0.024,0.024,12.0,-0.1429,-0.4545,0.0784,-0.0221,-0.0196,63.0,-0.0526,-0.1544,87.0,0.1051,0.0316,1700.0,-0.0801,0.0089,205440.0,0.0052,-0.033,111,-0.0306,-0.3106,1.2857,-0.0714,0.4092,0.0
202204,54053,"mason, wv",179000.0,0.1858,0.4122,19,-0.2083,-0.3871,110.0,0.3497,0.0233,8,-0.2,-0.5,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.094,-0.0495,20.0,-0.1837,-0.3939,87.0,-0.0442,0.1279,1931.0,0.0919,0.3136,395901.0,0.1302,1.2158,38,-0.2083,-0.4063,1.0526,0.0318,-0.0119,0.0
202204,54107,"wood, wv",169000.0,0.0636,0.112,69,0.0455,-0.2995,33.0,-0.2697,-0.4561,84,-0.0233,0.2727,0,,,0.0,0.0,0.0,16.0,-0.1111,-0.2727,0.0508,-0.027,-0.0288,117.0,0.1642,0.0493,94.0,0.0257,0.1497,1843.0,0.0055,0.0308,380125.0,0.0695,0.6395,187,0.1164,-0.1095,1.6957,0.1729,0.5637,0.0
202204,54031,"hardy, wv",324000.0,0.2965,0.4325,19,0.0556,-0.2549,67.0,-0.1903,0.6442,12,-0.1429,-0.4545,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0227,20.0,0.0,-0.4118,157.0,0.0518,0.3679,2561.0,0.1851,0.3843,350100.0,0.0511,0.2763,38,-0.013,-0.3613,1.0526,-0.0585,-0.2807,0.0
202204,54015,"clay, wv",94750.0,-0.1716,0.1736,8,0.0667,-0.3846,40.0,0.0194,-0.7247,4,0.0,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0952,5.0,-0.0909,-0.2857,77.0,-0.0658,0.1451,1456.0,-0.0241,0.2479,98225.0,-0.0996,0.1184,13,0.1304,-0.35,0.625,-0.1083,0.0865,1.0
202204,54091,"taylor, wv",205000.0,0.0832,0.4648,22,0.5714,1.0,48.0,-0.0052,0.2632,12,0.0,0.2,0,,,0.0,0.0,0.0,4.0,1.0,1.0,0.0833,0.0357,0.0227,16.0,-0.2195,-0.1579,123.0,0.1855,0.203,1560.0,-0.0127,-0.1343,215396.0,-0.0056,0.1515,40,0.1594,0.3115,0.7273,-0.737,-1.0,0.0
202204,54037,"jefferson, wv",418000.0,0.0465,0.1081,93,0.4646,0.1625,24.0,0.2208,-0.0962,140,0.1475,0.0145,4,-0.5,-0.8,0.0085,-0.0123,-0.048,32.0,0.3333,1.2857,0.0802,0.0007,0.0451,177.0,0.18,0.0202,189.0,0.0924,0.1763,2125.0,-0.0341,-0.0139,453315.0,-0.0785,0.0816,276,0.2927,0.0931,1.9032,-0.459,-0.2655,0.0
202204,54017,"doddridge, wv",135000.0,-0.0992,0.1368,11,0.0,6.3333,145.0,-0.0333,2.9726,4,-0.5,1.0,0,,,0.0,0.0,0.0,4.0,1.0,,0.2353,0.1584,0.2353,6.0,0.0909,-0.1429,101.0,-0.1109,-0.1147,1753.0,-0.0848,0.944,185908.0,-0.0348,0.5698,17,0.0625,1.0,0.5455,0.0455,-4.1212,1.0
202204,54099,"wayne, wv",135000.0,-0.0701,0.3274,30,-0.1304,-0.4495,49.0,-0.2632,-0.4201,16,-0.4286,-0.4286,0,,,0.0,0.0,0.0,8.0,-0.5,-0.2,0.1143,-0.044,0.0334,36.0,-0.027,-0.0886,79.0,-0.066,0.0957,1560.0,-0.0013,-0.0167,194247.0,0.3042,0.1228,68,-0.049,-0.288,1.2,0.1275,0.4752,0.0
202204,54083,"randolph, wv",227450.0,0.3207,0.202,21,0.0769,-0.4815,38.0,-0.3821,-0.1006,24,0.7143,-0.3333,0,,,0.0,0.0,0.0,8.0,-0.2,0.3333,0.1111,-0.05,0.0585,27.0,-0.1429,-0.3793,99.0,0.0542,0.0866,1700.0,0.0842,0.0266,240314.0,0.1285,0.1887,50,0.0,-0.3902,1.2857,-0.3297,0.2116,0.0
202204,54067,"nicholas, wv",215000.0,0.2286,0.2878,28,-0.082,-0.3488,63.0,0.4318,0.3923,16,0.1429,0.1429,0,,,0.0,0.0,0.0,4.0,-0.3333,-0.5,0.0755,-0.0599,-0.0662,4.0,3.0,3.0,117.0,0.113,0.2036,2654.0,0.3197,0.6587,1037923.0,0.1259,0.6624,31,-0.0159,-0.2874,0.1429,0.1101,0.1196,0.0
202204,54059,"mingo, wv",90000.0,-0.2324,0.2,14,0.0769,0.2727,54.0,-0.5706,0.0435,4,0.0,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.069,0.0,6.0,-0.0769,0.0,47.0,0.0151,-0.0678,1608.0,-0.0209,0.072,112720.0,-0.1469,0.2731,20,0.0,0.1429,0.4286,-0.0714,-0.1169,1.0
